"X.Intercept.","prop.dna","age.dna","prop.line","age.line","prop.ltr","age.ltr","prop.sine","age.sine","prop.unknown","age.unknown","prop.others","age.others","age.dna.prop.dna","age.line.prop.line","age.ltr.prop.ltr","age.sine.prop.sine","age.unknown.prop.unknown","age.others.prop.others","df","logLik","AICc","delta","weight","lambda.p"
0.601594896065093,0.0936728853001778,NA,-0.08469520046178,NA,0.0234195351182526,NA,-0.326901432967464,-0.0440447101076705,NA,-0.0121688461483806,NA,-0.110549140558388,NA,NA,NA,2.21849148481138,NA,NA,10,28.4168982224982,-30.7226853338853,12.6290800891087,5.23246319003062e-05,1
0.730714728507223,-0.344664441250612,NA,NA,NA,NA,NA,NA,NA,NA,0.0277925033825796,NA,NA,NA,NA,NA,NA,NA,NA,4,19.8367980602527,-30.7212151681244,12.6305502548696,5.22861830924324e-05,0.0229495032412499
0.741154463028752,-0.2684229438031,NA,NA,0.191530073929331,NA,NA,0.0892815547202562,0.107065836357971,-0.337506694108756,-0.144716375502138,NA,-0.177127956633375,NA,NA,NA,NA,0.732489283554459,NA,10,28.4140684259854,-30.7170257408597,12.6347396821343,5.21767731431869e-05,1
0.615223391607208,0.0857834806807101,NA,-0.0973101051766027,NA,NA,NA,-0.330849547192834,-0.0475206970266518,0.0168732867889589,-0.00710283356308555,NA,-0.103061722082347,NA,NA,NA,2.19073170264494,NA,NA,10,28.4124545884448,-30.7137980657786,12.6379673572154,5.20926362178671e-05,1
0.798766451907921,-0.28307658774464,-0.51503725409811,NA,NA,0.0362613666122432,NA,-0.371104977603421,0.0102085733544932,-0.0929149125342884,NA,NA,-0.119507932814023,0.787147223316449,NA,NA,2.84720456959779,NA,NA,11,30.1276406712352,-30.7124241996133,12.6393412233807,5.20568643505343e-05,1
0.960818979558046,-0.422849413375572,NA,NA,0.20286958087079,-0.654763859937193,-0.408270816493943,NA,NA,NA,-0.0383095626304916,NA,NA,NA,NA,1.0985639263302,NA,NA,NA,8,25.2502369690257,-30.7110002538408,12.6407651691531,5.20198144653962e-05,1
0.688119851106657,-0.266825260928122,-0.370331041994282,0.0480539546179151,0.155684865464575,NA,-0.0012431276354847,-0.456108716597456,-0.0983154766014726,NA,NA,NA,NA,0.421977072879963,NA,NA,2.65063875736346,NA,NA,11,30.1260935023691,-30.7093298618811,12.6424355611129,5.19763858637029e-05,1
0.852167383010073,NA,NA,-0.266665047546428,-0.0931637164287878,NA,-0.0720572743213847,-0.435883318198556,-0.174224837559663,-0.269439792692,-0.190680235701008,NA,NA,NA,0.466852465022614,NA,2.29881939687652,0.512512963387754,NA,12,31.9396929793298,-30.7029153704244,12.6488500525696,5.18099518622039e-05,1
0.849653599920809,-0.316604066856623,NA,NA,0.224580013763839,NA,-0.0606382714661274,NA,0.0444633689336466,-0.362248648968299,-0.148577639169077,NA,-0.20657361016501,NA,NA,NA,NA,0.73098104520009,NA,10,28.4068972345584,-30.7026833580057,12.6490820649883,5.18039419346825e-05,1
1.29175783187028,-0.467356979220672,NA,NA,0.251416109405287,-0.82140203841539,-0.612980649435126,NA,NA,-0.258736350544569,-0.0975298636287625,NA,-0.221926300730505,NA,NA,1.31594897669338,NA,NA,NA,10,28.4064642585378,-30.7018174059645,12.6499480170294,5.17815169251497e-05,1
0.554686348677181,0.0963807621847518,NA,NA,NA,NA,NA,-0.375574893396275,-0.0334520207480673,-0.0192603718924311,0.00222987977646841,0.120646087831127,-0.108044354159628,NA,NA,NA,2.36506564989548,NA,NA,10,28.4047106192213,-30.6983101273315,12.6534552956625,5.16907903952566e-05,1
0.675799638965702,-0.301386469365334,NA,-0.145324588804949,-0.0514427371887563,NA,NA,0.103411802723235,0.174559699827633,NA,-0.10463454615351,NA,NA,NA,0.613226059138878,NA,NA,NA,NA,9,26.7813765771035,-30.6978882893421,12.6538771336519,5.16798889754092e-05,1
0.553398529657985,0.0934296041294034,NA,NA,NA,NA,NA,-0.371412900289663,-0.0374576518985759,NA,0.0104394292446984,0.0449184737295136,-0.111258062134761,NA,NA,NA,2.33408405162528,NA,0.0895537342610966,10,28.403853462519,-30.6965958139268,12.6551696090672,5.16465022714617e-05,1
0.654910025409618,-0.372029976604559,-0.103790933490149,NA,0.174430201576727,NA,0.0250261979411703,NA,0.162711768442333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,23.7839281284758,-30.6960613851567,12.6557040378373,5.16327034268233e-05,1
0.666586256858988,NA,-0.0923039594625677,NA,NA,0.0051966310321115,-0.0421018789424734,-0.31802007331413,-0.0508069355854136,NA,0.0165009213102276,NA,-0.10032363372078,NA,NA,NA,2.1651080784146,NA,NA,10,28.4022492912312,-30.6933874713512,12.6583779516428,5.15637188525475e-05,1
0.571102468608063,NA,0.202996893964898,-0.205837320576158,-0.0898040292388265,NA,NA,NA,0.198181737169308,NA,NA,NA,-0.194698271697293,NA,0.531347201455771,NA,NA,NA,NA,8,25.2398126196362,-30.6901515550618,12.6616138679322,5.14803583687301e-05,1
0.486726711877205,-0.311845680819267,0.0663140776923696,0.274429295338963,0.388160588493867,NA,NA,NA,NA,NA,-0.0457966681639765,NA,NA,-0.504432723919445,NA,NA,NA,NA,NA,8,25.2392801927369,-30.6890867012632,12.6626787217308,5.14529561366394e-05,1
0.723508681656703,-0.371978149279579,-0.140411143446352,NA,0.164962475605501,-0.175442227176357,NA,0.0903612427492343,0.212287600225038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,25.2366856516257,-30.6838976190408,12.6678678039532,5.1319632358452e-05,1
0.587718256229801,-0.14421291047783,NA,-0.0498897799679285,NA,-0.138310579915733,NA,0.18991306131869,0.311988569601929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,23.7778000900656,-30.6838053083363,12.6679601146577,5.13172637374057e-05,1
0.368109825481341,-0.27103720184997,NA,0.210022572657379,0.25768586935939,NA,NA,0.131632159958246,0.228379280639175,-0.0163957751862458,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,25.2353777599961,-30.6812818357817,12.6704835872122,5.12525557149124e-05,1
0.659423133065188,-0.221237909463547,NA,NA,NA,-0.132710450324362,NA,NA,0.228635274103572,NA,0.0343827736591506,NA,NA,NA,NA,NA,NA,NA,NA,6,22.389802196537,-30.6796043930741,12.6721610299199,5.12095871238524e-05,0.431104136297377
0.610162342338017,-0.186262362166405,-0.0718268564980764,NA,NA,-0.12638049747411,NA,0.206213367037862,0.320372547654764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,23.7754496864408,-30.6791045010867,12.6726609219073,5.11967890921868e-05,1
0.778793270370953,NA,0.0282449744406934,-0.1540749007293,-0.00378571771204914,NA,-0.123627171515344,-0.469451639968642,-0.184563602413845,-0.0678226215785483,NA,NA,-0.175841299406606,NA,0.381876406727909,NA,2.33073452888555,NA,NA,12,31.9277688001272,-30.679067012019,12.6726984109749,5.11958294412363e-05,1
0.364782547936499,-0.26806563679331,NA,0.201902126430491,0.253745224874756,NA,0.0106802172430434,0.131656773543891,0.226837096685808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,25.2334558925972,-30.6774381009839,12.6743273220101,5.11541496909271e-05,1
0.83328466953961,-0.304165244551562,-0.535234368189033,NA,NA,NA,NA,-0.358480466197614,0.0263912868161181,-0.112856725994712,-0.0136222695022939,NA,-0.108020219895501,0.783774659523495,NA,NA,2.80606380409121,NA,NA,11,30.1054062502587,-30.6679553576603,12.6838100653336,5.09121829356541e-05,1
0.587627950145126,-0.432712251438892,NA,0.239225097724889,0.385205293060397,0.0745734575362758,NA,NA,NA,-0.0313793902206508,-0.0164076507394733,NA,-0.249524859249777,NA,NA,NA,NA,NA,NA,9,26.7652923711364,-30.665719877408,12.686045545586,5.08553081374195e-05,1
0.931174546157674,-0.358549141821542,NA,NA,0.240554232553638,-0.0655046753066587,-0.09975949333013,NA,NA,-0.390171219904244,-0.153416596972141,NA,-0.209489903650776,NA,NA,NA,NA,0.717720956764645,NA,10,28.3881845707602,-30.6652580304093,12.6865073925847,5.08435658075447e-05,1
0.775831508731656,NA,0.0178812679248843,-0.192630581457819,-0.0336008637169453,NA,-0.0750625475664946,-0.52445984655494,-0.205407853917409,NA,NA,0.0794400532392295,-0.164825328289639,NA,0.416095896705708,NA,2.45044322229503,NA,NA,12,31.9194677788761,-30.6624649695169,12.689300453477,5.07726107768658e-05,1
0.903630498167827,-0.420862888625653,NA,-0.167386734513842,-0.108906087262729,-0.394284003772621,-0.326376064376355,0.16774382390863,NA,NA,NA,NA,-0.252664221698963,NA,0.736493142873166,1.37118746449991,NA,NA,NA,11,30.0998923731001,-30.6569276033431,12.6948378196508,5.06322319300737e-05,1
0.772566654208227,-0.627661379236994,-0.292047126639299,-0.0202225498097577,0.0518030869494512,NA,0.137071982237195,NA,0.11612919037952,NA,NA,NA,NA,NA,0.559167800428589,NA,NA,NA,NA,9,26.7589215031971,-30.6529781415293,12.6987872814647,5.05323455536108e-05,1
0.573334452725839,-0.429520484561473,NA,0.241076570470496,0.37883064651837,0.077804286225659,NA,0.0131762612861809,NA,-0.0249673516051909,NA,NA,-0.251528547523416,NA,NA,NA,NA,NA,NA,9,26.7583887949711,-30.6519127250774,12.6998526979166,5.05054337261707e-05,1
0.675670310007827,-0.215686890747487,NA,NA,NA,-0.140445038744224,NA,NA,0.23986333581213,NA,NA,0.0432175372072136,NA,NA,NA,NA,NA,NA,NA,6,22.3756502972168,-30.6513005944335,12.7004648285605,5.04899781296698e-05,0.334331580208224
0.463766154701507,NA,0.127927676005792,-0.0381410645520932,NA,NA,NA,NA,0.279514056501616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,21.0558924852909,-30.6483703364355,12.7033950865585,5.04160579630643e-05,0.180103641016079
1.16643888646576,-0.0446062068198829,NA,-0.146607743306707,NA,-0.892799660294311,-0.686830588954506,-0.280229231851103,-0.132533932997056,-0.198337944219351,NA,NA,-0.138565493883218,NA,NA,1.61216290963476,2.15093250637565,NA,NA,12,31.9123498610913,-30.6482291339474,12.7035362890466,5.04124986522996e-05,1
0.745246958654734,-0.28869791737545,NA,NA,0.203042376862471,-0.0943335773385968,-0.0737800169695448,0.0566695337118754,0.133926964663641,NA,NA,NA,-0.191762775080049,NA,NA,NA,NA,NA,NA,9,26.7557577862149,-30.646650707565,12.705114715429,5.03727281391326e-05,1
0.85432196198677,-0.417606909558898,NA,-0.133286734876116,0.026960760116871,NA,-0.0331155855100953,0.00285993509684224,NA,NA,NA,-0.0337398314779237,-0.223583080675061,NA,0.564554950276398,NA,NA,NA,NA,10,28.3779307589239,-30.6447504067367,12.7070150162573,5.03248892013225e-05,1
0.521169924023741,-0.118075799535582,NA,NA,NA,-0.0891429076529772,NA,0.231241503115093,0.324227376491701,NA,NA,-0.0529997230860503,NA,NA,NA,NA,NA,NA,NA,7,23.7575469538451,-30.6432990358952,12.7084663870988,5.02883824107542e-05,1
0.57832587882032,-0.430323873959068,NA,0.238177015020839,0.379856438820024,0.0762824298300228,NA,NA,NA,-0.0242041940759775,NA,-0.00728270923890989,-0.249108146047487,NA,NA,NA,NA,NA,NA,9,26.7529248338746,-30.6409848028843,12.7107806201097,5.0230226546478e-05,1
0.882336876229134,-0.394114017007056,-0.0961700955271416,NA,0.224750679578267,NA,NA,NA,0.0459410117338847,-0.350971031471071,-0.142168134587659,NA,-0.190043607204121,NA,NA,NA,NA,0.749768171993428,NA,10,28.3753130847844,-30.6395150584577,12.7122503645363,5.01933273084933e-05,1
0.644839036983728,0.00908595254305117,-0.126597540827527,NA,NA,0.0177612001561712,NA,-0.304941815707019,-0.0215466631786441,-0.0358120749554677,NA,NA,-0.096980078706738,NA,NA,NA,2.23732157277686,NA,NA,10,28.3746632881166,-30.6382154651221,12.7135499578719,5.01607224460755e-05,1
0.654555876896339,NA,-0.132590484764689,NA,NA,0.0142519399284837,NA,-0.302970987587233,-0.0206987683975557,-0.0388670617223947,-0.00157593026767813,NA,-0.0963802344833322,NA,NA,NA,2.22550028715554,NA,NA,10,28.3737879788841,-30.6364648466571,12.7153005763368,5.0116835512732e-05,1
0.668710242964855,NA,NA,NA,NA,-0.000869174618765863,-0.0620838417458584,-0.318712056663593,-0.0581626043525702,NA,NA,-0.102328929666366,-0.13016713098372,NA,NA,NA,2.01792426326397,NA,0.208003997980179,10,28.3725158646246,-30.6339206181381,12.7178448048559,5.00531217058476e-05,1
1.17796403106271,-0.437184273607985,NA,NA,0.184136568161765,-0.903790635535206,-0.655435339215892,0.129479749998467,NA,-0.176828781482869,NA,NA,-0.226911148921375,NA,NA,1.70508604186982,NA,NA,NA,10,28.3720648960717,-30.6330186810323,12.7187467419617,5.00305544109364e-05,1
0.573748556744756,-0.131251627076706,NA,NA,NA,-0.132213128952094,-0.0348888035781002,0.200430770090851,0.316403362170564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,23.7514828438452,-30.6311708158955,12.7205946070985,4.99843509000526e-05,1
0.938856898207078,-0.416745010867254,NA,NA,0.195405229555595,-0.622689975005256,-0.397538538342082,NA,NA,NA,NA,-0.0409281623727741,NA,NA,NA,1.02038489906921,NA,NA,NA,8,25.2092507028258,-30.6290277214412,12.7227377015528,4.99308189935484e-05,1
0.447163391404901,NA,0.106757958137857,NA,0.128849238296703,NA,NA,0.198628251471527,0.29661284234531,NA,-0.0464746716807854,NA,-0.174988180932408,NA,NA,NA,NA,NA,NA,8,25.2091821696766,-30.6288906551427,12.7228747678513,4.99273971945334e-05,1
0.563628522470105,-0.41385115367156,NA,0.23053037731609,0.370734185556299,0.0892806322265258,NA,0.0222777091752519,NA,NA,NA,-0.0217137277096353,-0.245379719404739,NA,NA,NA,NA,NA,NA,9,26.746476932198,-30.6280889995312,12.7236764234628,4.99073889156748e-05,1
0.66055378972337,-0.00285438015424032,-0.136788582129167,NA,NA,NA,NA,-0.300319523744645,-0.0150640538565595,-0.0437075056851705,-0.00237658550877683,NA,-0.091986934896272,NA,NA,NA,2.21743654514541,NA,NA,10,28.3675085257474,-30.6239059403836,12.7278594826103,4.9803115219579e-05,1
0.575943313106757,-0.417788352541523,NA,0.227722300986574,0.372716033201685,0.081638177474436,NA,0.014438994151763,NA,NA,-0.00941339427414807,NA,-0.24619088246242,NA,NA,NA,NA,NA,NA,9,26.7387757463202,-30.6126866277755,12.7390787952185,4.95245190054071e-05,1
0.581239939142286,NA,NA,-0.0753989667149804,NA,NA,NA,0.229407730234808,0.289596198200444,-0.350418971060492,-0.177086715519084,NA,NA,NA,NA,NA,NA,0.880157112758218,NA,8,25.1994867061623,-30.6094997281141,12.7422656948799,4.94456670090166e-05,1
0.587540554868531,-0.0299734657180851,NA,NA,0.17833359522745,0.0567039602400377,NA,-0.368271159547765,-0.114755683215648,0.000434846999851768,-0.0347050844393197,NA,-0.153918906379728,NA,NA,NA,2.06934649418999,NA,NA,11,30.0745978391566,-30.606338535456,12.745426887538,4.93675751014039e-05,1
0.274205226262232,NA,0.157241239805095,0.117757795164527,0.18603943656053,NA,NA,NA,0.271383341813858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,22.3515798176324,-30.6031596352648,12.7486057877292,4.92891701313404e-05,1
0.580357806038188,-0.418797755813989,NA,0.225156660116144,0.373878499767906,0.0804217961647456,NA,NA,NA,NA,-0.00799427486427959,-0.0102693043057776,-0.243560711080782,NA,NA,NA,NA,NA,NA,9,26.7337715346458,-30.6026782044268,12.7490872185672,4.92773068959884e-05,1
0.564883184428331,-0.459770591149246,-0.1491779805573,0.222483122269775,0.321545511124098,NA,NA,NA,0.125011893466951,NA,NA,-0.0580713583766784,NA,NA,NA,NA,NA,NA,NA,8,25.1954314967038,-30.6013893091971,12.7503761137969,4.9245560483641e-05,1
0.842170838105369,-0.422405389209909,-0.125098140787277,NA,0.234441942716821,NA,NA,NA,0.0761048083241135,NA,NA,-0.443052519821823,-0.246528289230983,NA,NA,NA,NA,NA,0.513338910197375,9,26.7329121380917,-30.6009594113185,12.7508060116755,4.92349763402171e-05,1
0.796721407536455,NA,-0.112819785763652,-0.143558427605982,NA,-0.0180707904219677,NA,-0.37529555521332,-0.119477987896396,-0.309584520437425,-0.140294912313462,NA,NA,NA,NA,NA,2.2583772019626,0.738080546122969,NA,11,30.071841165927,-30.6008251889968,12.7509402339972,4.92316722346731e-05,1
0.662176060281646,-0.265212923448691,NA,NA,0.191202214031616,NA,NA,0.10629611513211,0.151121479619236,NA,NA,-0.37580242599679,-0.226240315269685,NA,NA,NA,NA,NA,0.425303621515378,9,26.7309544224723,-30.5970439800798,12.7547214429142,4.91386825467029e-05,1
0.854596158024508,-0.260990750930172,-0.323989096827042,NA,0.156556794755439,NA,-0.104547488136008,-0.488596152166219,-0.135500520661465,-0.112314677050271,NA,NA,-0.178334320493636,0.52969801877736,NA,NA,2.70923030711077,NA,NA,12,31.8837167617117,-30.5909629351882,12.7608024878058,4.89895021875068e-05,1
0.643353931227574,NA,NA,NA,0.168766182230644,0.0881888524357026,NA,-0.431365928440223,-0.173855430257448,-0.263046047839722,-0.128366294817229,0.0888783747588188,-0.154312538734439,NA,NA,NA,2.23238514968859,0.602314349634333,NA,12,31.8836159468696,-30.5907613055039,12.7610041174901,4.89845635675241e-05,1
0.612640585029375,0.147524732540725,NA,-0.0917503404364082,NA,NA,-0.0767283252420448,-0.469165027978439,-0.108365744876803,NA,-0.036410896800019,0.0379216916505633,NA,NA,NA,NA,2.71101376404867,NA,NA,10,28.3487567119143,-30.5864023127175,12.7653631102765,4.88779181467766e-05,1
0.632496448478769,-0.221941581351148,NA,NA,0.150039353984118,NA,NA,0.11866089360201,0.157721271619199,-0.342902659295017,-0.172955615671583,NA,NA,NA,NA,NA,NA,0.819766369448813,NA,9,26.7253685765314,-30.5858722881979,12.7658931347961,4.88649666154682e-05,1
0.721851373331999,-0.342586644358009,NA,0.0896978104710816,0.271257480413655,NA,NA,NA,0.0596439687532132,-0.311505554918282,-0.11957796315359,NA,-0.187526342443766,NA,NA,NA,NA,0.640835277706067,NA,10,28.3483103023283,-30.5855094935454,12.7662559294485,4.88561034450794e-05,1
0.401198809157928,NA,NA,NA,0.0705867187722114,-0.0719315123306704,NA,0.261013465578704,0.375364174339785,NA,NA,-0.0920640834133413,NA,NA,NA,NA,NA,NA,NA,7,23.7268037185155,-30.5818125652361,12.7699528577579,4.87658781039696e-05,1
0.839867846747196,-0.444386612006798,NA,-0.121742095458916,0.0281313882928508,NA,NA,-0.00357914238521084,NA,-0.027857618548452,NA,-0.00621926133265272,-0.228241886342454,NA,0.591228023097109,NA,NA,NA,NA,10,28.3459493824998,-30.5807876538885,12.7709777691055,4.87408941551768e-05,1
0.903452910144781,-0.380680470999453,-0.0480198067260778,NA,0.234695931348637,NA,-0.0445916421786868,NA,NA,-0.372352852788286,-0.150889691762363,NA,-0.20965952055541,NA,NA,NA,NA,0.772992351101324,NA,10,28.3458649563611,-30.580618801611,12.771146621383,4.87367793233864e-05,1
1.05511175105442,-0.520678578106074,-0.133851677441576,-0.145493790802313,0.040011074381725,NA,NA,NA,NA,-0.304006455912621,-0.167786528195601,NA,-0.209263764737277,NA,0.573061385844084,NA,NA,0.485798519182088,NA,11,30.0612337683903,-30.5796103939235,12.7721550290705,4.87122122458477e-05,1
0.782805658442089,0.00600827211466275,-0.107114680336254,-0.139341030684475,NA,NA,NA,-0.377089542955335,-0.124615405722646,-0.308680364091267,-0.141224310565075,NA,NA,NA,NA,NA,2.27044173483061,0.748736855302139,NA,11,30.0612021315345,-30.5795471202119,12.7722183027821,4.87106711689905e-05,1
0.90502828667072,-0.431733560248068,NA,0.0333310190539824,0.210964983545457,-0.62472482929726,-0.387954345438701,NA,NA,NA,NA,NA,NA,NA,NA,1.05702149811427,NA,NA,NA,8,25.1840750957271,-30.5786765072437,12.7730889157502,4.86894717124518e-05,1
0.375464488383221,NA,0.0801280582413655,NA,0.0796184294782702,-0.095478248721966,NA,0.211608672347885,0.358556214426279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,23.7241757064263,-30.5765565410578,12.7752088819362,4.86378890388405e-05,1
0.410155371296693,NA,0.138631140245339,NA,0.123175382204097,-0.0985598012961394,NA,NA,0.282063564660367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,22.3380190044303,-30.5760380088606,12.7757274141333,4.86252805176591e-05,0.788543145531156
0.652344070852109,NA,NA,NA,NA,-0.016880931237557,-0.0575722913545534,-0.347652010137877,-0.0643484083502598,NA,0.0249992363407045,0.0801084739004587,-0.117249630936206,NA,NA,NA,2.08540681980671,NA,NA,10,28.3434786147341,-30.5758461183571,12.7759193046369,4.86206153766804e-05,1
0.710134355832768,-0.366360081128728,NA,0.118558666125282,0.296627431213919,0.0734691844489261,NA,NA,NA,-0.318651823442904,-0.125152781890524,NA,-0.216235974897539,NA,NA,NA,NA,0.7011877299875,NA,10,28.3428529963072,-30.5745948815033,12.7771705414907,4.85902069368056e-05,1
0.438248763953579,NA,NA,NA,0.0863215297582146,-0.0938889298890014,NA,0.240588103439316,0.387779894535887,NA,-0.0640891532682911,NA,NA,NA,NA,NA,NA,NA,NA,7,23.722978296311,-30.5741617208272,12.7776037021668,4.85796843928896e-05,1
0.87132374101901,-0.338599089799337,NA,NA,0.229711917169241,NA,-0.0630509325360667,0.0211363526036118,NA,-0.375991668810972,-0.154451081057828,NA,-0.213823097020636,NA,NA,NA,NA,0.774696024528124,NA,10,28.341806223544,-30.5725013359769,12.7792640870171,4.85393706432912e-05,1
1.11427425295968,NA,-0.0182565291195097,-0.137426358639643,NA,-0.834594097299839,-0.64902423865766,-0.304941178828616,-0.13151928316819,-0.184524994613354,NA,NA,-0.133521920866539,NA,NA,1.53291777844255,2.31371449450479,NA,NA,12,31.8741971446658,-30.5719237010963,12.7798417218977,4.85253536507816e-05,1
0.791738099063152,-0.323085014069668,NA,NA,0.186517972704195,-0.281556316403088,-0.139050450028197,NA,0.177448858163997,-0.0978397233575249,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,25.1806834749353,-30.57189326566,12.779872157334,4.85246152112447e-05,1
0.994283320958386,NA,NA,NA,0.135289747678542,-0.622614358199488,-0.561230856342899,-0.257828645449488,-0.133462316857935,-0.404132107554988,-0.181172206998526,NA,-0.148966845074569,NA,NA,1.34062925434885,2.15646407643321,0.434297770477806,NA,13,33.8005648052375,-30.5708265801719,12.7809388428221,4.84987418601092e-05,1
0.993572161105523,NA,-0.0651559930066692,NA,0.108060667894322,-0.820859767253801,-0.623660244672012,-0.286819258569074,-0.0742492516783339,-0.256851804256796,-0.140652902547833,NA,NA,NA,NA,1.49416928922926,2.44296831785833,NA,NA,12,31.8733749534098,-30.5702793185844,12.7814861044096,4.84854729263552e-05,1
0.63474745361847,NA,NA,-0.148338633924319,-0.053208268234131,NA,NA,NA,0.266270793932439,NA,NA,NA,-0.184599161848577,NA,0.412887587119808,NA,NA,NA,NA,7,23.7190007608185,-30.5662066498421,12.7855587731519,4.83868407494638e-05,1
1.03902509261029,-0.0715354489797207,NA,NA,0.134037593818373,-0.874464102054696,-0.666823575708895,-0.26119324654715,-0.0820298526139156,-0.277759854197691,-0.141101606461275,NA,NA,NA,NA,1.51353108034999,2.13630249000415,NA,NA,12,31.8680708467845,-30.5596711053336,12.7920943176604,4.82289816380768e-05,1
0.612098819128402,0.0302676995802895,-0.104462646437749,NA,NA,0.0366774359232196,NA,-0.310595058192626,-0.033216074788355,NA,0.00803770584608796,NA,-0.0979164236874368,NA,NA,NA,2.24094077737238,NA,NA,10,28.332808369498,-30.554505627885,12.797259795109,4.81045794978304e-05,1
0.672245265632744,-0.211543247638833,NA,NA,NA,-0.122160442517477,NA,NA,0.229521037975835,0.00534264391911022,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,22.3254995619811,-30.5509991239623,12.8007662990317,4.80203139404378e-05,0.327341795919724
0.887693659804788,-0.291439757425544,NA,-0.134498956760169,NA,NA,NA,NA,NA,0.0853043085871373,NA,NA,-0.193288636347041,NA,NA,NA,NA,NA,NA,6,22.3242350301329,-30.5484700602658,12.8032953627282,4.79596291011406e-05,0.122576860571764
0.624087250286743,0.149157983158007,NA,-0.0904558015376631,NA,NA,-0.0937468706822931,-0.442334746519243,-0.098617780715425,-0.0211211019289439,-0.0430474579549654,NA,NA,NA,NA,NA,2.65819785303785,NA,NA,10,28.3292520123927,-30.5473929136743,12.8043725093197,4.79338062799983e-05,1
0.796919400072421,-0.318746678663696,NA,NA,0.225255236097626,-0.10109441318195,-0.0958086914757092,NA,0.0904259076451049,NA,NA,-0.0346570998860885,-0.194170074675718,NA,NA,NA,NA,NA,NA,9,26.7048453347573,-30.5448258046497,12.8069396183442,4.78723200955326e-05,1
0.698421934631778,-0.196392151625889,0.0981423468552906,NA,0.203912120927144,NA,NA,NA,NA,-0.350090223146336,-0.18033680789832,NA,NA,-0.37097457837416,NA,NA,NA,0.90638717006942,NA,9,26.7008368615924,-30.5368088583198,12.8149565646741,4.76808092745097e-05,1
0.797576926414771,-0.318144547211084,NA,NA,0.227947140749435,-0.102914944147209,-0.0853500671820718,NA,0.0996246727216543,NA,-0.0209852580667816,NA,-0.194112429643191,NA,NA,NA,NA,NA,NA,9,26.6990709676565,-30.5332770704482,12.8184883525458,4.75966843222893e-05,1
0.313622501547217,NA,NA,0.101905865103615,0.118984901689255,-0.0577161578121923,NA,0.24720188484453,0.394188168565545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,23.7022965267423,-30.5327981816897,12.8189672413043,4.75852889280929e-05,1
0.632718331926346,0.126511197020355,-0.0250077978392946,-0.0925542133924782,NA,NA,-0.0773744912517426,-0.44024838521592,-0.10121313782967,NA,-0.0347476334481919,NA,NA,NA,NA,NA,2.63466731802064,NA,NA,10,28.3215491235157,-30.5319871359202,12.8197782870737,4.75659959165998e-05,1
0.55709689187654,NA,NA,NA,0.118853935812725,NA,NA,NA,0.222301390419835,-0.293393193628305,-0.157900961117288,NA,NA,NA,NA,NA,NA,0.821206051415033,NA,7,23.7001195578046,-30.5284442438144,12.8233211791796,4.74818099083811e-05,1
0.638964450222879,-0.21670541778482,-0.234155502175334,0.15000688234374,0.254974426511007,NA,NA,-0.398674454919889,-0.0979233535575544,-0.0865319426968604,-0.0648877802301823,NA,NA,NA,NA,NA,2.26096404896992,NA,NA,11,30.0352811545839,-30.5277051663107,12.8240602566832,4.74642667812453e-05,1
0.766445202401001,NA,NA,-0.280726843805209,-0.133697875803083,0.0888032292336276,NA,-0.398971727858436,-0.166709585357786,-0.227601226309001,-0.188908716084901,NA,NA,NA,0.55865119082825,NA,2.2153826501033,0.546520096556702,NA,12,31.8513280020914,-30.5261854159475,12.8255800070465,4.74282135626118e-05,1
0.486339603455547,NA,0.0680789823623656,NA,NA,NA,NA,0.234618809499153,0.289652987308864,-0.32594486705546,-0.140045992927867,NA,NA,NA,NA,NA,NA,0.793475002354631,NA,8,25.157523662928,-30.5255736416455,12.8261917813484,4.74137081001197e-05,1
0.759141469216686,-0.35598410034119,-0.0750575537086837,NA,0.198974181332709,-0.192455512697867,NA,NA,0.139585645211979,NA,NA,NA,NA,-0.197387878518176,NA,NA,NA,NA,NA,8,25.1551271771423,-30.520780670074,12.83098475292,4.73002178657902e-05,1
0.916701880503072,-0.429573416712763,-0.111873552185936,NA,0.23520822396469,NA,NA,NA,NA,-0.359641982938958,-0.14341431444466,-0.0293249872951388,-0.190921800273544,NA,NA,NA,NA,0.783746234835133,NA,10,28.3156615691338,-30.5202120271565,12.8315533958375,4.72867713105098e-05,1
0.346909327354962,NA,0.065319685050636,NA,0.0779646303649487,NA,NA,0.249331297496949,0.341234537295695,NA,NA,-0.105330427213655,NA,NA,NA,NA,NA,NA,NA,7,23.6952979267801,-30.5188009817653,12.8329644412287,4.72534211861671e-05,1
